80,81,1,2.0,0.6521372,0.95235574,0.8161034,0.6523191,1.0,1.0,1.0,1.0449364,0.9715084,0.88936573,0.9451816,0.92028373,1.0,1.0,1.0,1.0,0.7576132,1.0,0.9795604,1.0,0.1987,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,4.0,,54.545456,0.6521372
81,82,1,2.0,0.6521372,0.95235574,0.8161034,0.6523191,1.0,1.0,1.0,1.0449364,0.9715084,0.88936573,0.9451816,0.92028373,1.0,1.0,1.0,1.0,0.75758123,1.0,0.9795494,1.0,0.1877,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,4.0,,63.636364,0.6521372
82,83,1,2.0,0.6521372,0.95235574,0.8161034,0.6523191,1.0,1.0,1.0,1.0449364,0.9715084,0.88936573,0.9451816,0.92028373,1.0,1.0,1.0,1.0,0.7575292,1.0,0.9795424,1.0,0.1737,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,4.0,,72.72727,0.6521372
83,84,1,2.0,0.6521372,0.95235574,0.8161034,0.6523191,1.0,1.0,1.0,1.0449364,0.9715084,0.88936573,0.9451816,0.92028373,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.1667,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,4.0,,81.818184,0.6521372
84,85,1,1.0,0.65196925,0.95206577,0.8159474,0.6520975,1.0,1.0,1.0,1.0470263,0.9714084,0.8893157,0.9451216,0.92021376,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.1267,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,4.0,,90.90909,0.65196925
85,86,1,1.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.0967,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,4.0,,100.0,0.65178126
86,87,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.0967,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,5.0,,100.0,0.65178126
87,88,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.0967,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,5.0,,100.0,0.65178126
88,89,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.0967,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,5.0,,100.0,0.65178126
89,90,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.0967,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,5.0,,100.0,0.65178126
90,91,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.0967,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,5.0,,100.0,0.65178126
91,92,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.0967,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,5.0,,100.0,0.65178126
92,93,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.0967,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,5.0,,100.0,0.65178126
93,94,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.0967,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,5.0,,100.0,0.65178126
94,95,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.0967,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,5.0,,100.0,0.65178126
95,96,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.0967,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,5.0,,100.0,0.65178126
96,97,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.9994,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,2,2.0,,0.0,0.65178126
97,98,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.9994,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,3.0,,0.0,0.65178126
98,99,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.9994,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,3.0,,0.0,0.65178126
99,100,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.9994,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,3.0,,0.0,0.65178126
100,101,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.9994,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,3.0,,0.0,0.65178126
101,102,1,0.0,0.65178126,0.95188874,0.8157124,0.65183365,1.0,1.0,1.0,1.0491203,0.9713084,0.88923573,0.9450316,0.92013377,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.9994,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,3.0,,0.0,0.65178126
102,103,1,1.0,0.65155727,0.95161176,0.8155384,0.6516952,1.0,1.0,1.0,1.0512186,0.9712284,0.88915575,0.9449716,0.92006373,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.9594,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,1.6949153,0.65155727
103,104,1,1.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7574672,1.0,0.9795314,1.0,0.8894,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,3.3898306,0.65145224
104,105,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7574012,1.0,0.9795204,1.0,0.8834,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,5.084746,0.65145224
105,106,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7573532,1.0,0.9795084,1.0,0.8714,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,6.779661,0.65145224
106,107,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7573132,1.0,0.9795004,1.0,0.8614,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,8.474576,0.65145224
107,108,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7572792,1.0,0.9794864,1.0,0.8524,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,10.169492,0.65145224
108,109,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7572422,1.0,0.9794814,1.0,0.8464,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,11.864407,0.65145224
109,110,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7572142,1.0,0.9794764,1.0,0.8364,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,13.559322,0.65145224
110,111,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7571762,1.0,0.9794634,1.0,0.8254,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,15.254237,0.65145224
111,112,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7571272,1.0,0.9794514,1.0,0.8124,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,16.949152,0.65145224
112,113,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.75708723,1.0,0.9794424,1.0,0.8034,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,18.644068,0.65145224
113,114,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7570232,1.0,0.9794294,1.0,0.7914,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,20.338984,0.65145224
114,115,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7569622,1.0,0.9794244,1.0,0.7774,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,22.033897,0.65145224
115,116,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.75690323,1.0,0.9794104,1.0,0.7654,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,23.728813,0.65145224
116,117,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7568682,1.0,0.9793974,1.0,0.7494,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,25.423729,0.65145224
117,118,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7568032,1.0,0.9793864,1.0,0.7444,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,27.118645,0.65145224
118,119,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7567492,1.0,0.9793794,1.0,0.7334,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,28.813559,0.65145224
119,120,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7567132,1.0,0.9793664,1.0,0.7214,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,30.508474,0.65145224
120,121,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.75667024,1.0,0.9793514,1.0,0.7064,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,32.20339,0.65145224
121,122,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7566172,1.0,0.9793424,1.0,0.6924,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,33.898304,0.65145224
122,123,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7565932,1.0,0.9793304,1.0,0.6824,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,35.59322,0.65145224
123,124,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7565562,1.0,0.9793214,1.0,0.6724,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,37.288136,0.65145224
124,125,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7565132,1.0,0.9793154,1.0,0.6624,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,38.98305,0.65145224
125,126,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.75648123,1.0,0.9793064,1.0,0.6484,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,40.677967,0.65145224
126,127,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7564172,1.0,0.9792914,1.0,0.6354,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,42.372883,0.65145224
127,128,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7563762,1.0,0.9792784,1.0,0.6264,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,44.067795,0.65145224
128,129,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7563222,1.0,0.9792714,1.0,0.6184,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,45.76271,0.65145224
129,130,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7562852,1.0,0.9792584,1.0,0.6114,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,47.457626,0.65145224
130,131,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7562512,1.0,0.9792454,1.0,0.6054,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,49.152542,0.65145224
131,132,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7561892,1.0,0.9792344,1.0,0.5944,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,50.847458,0.65145224
132,133,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.75614923,1.0,0.9792284,1.0,0.5854,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,52.542374,0.65145224
133,134,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7560892,1.0,0.9792194,1.0,0.5794,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,54.23729,0.65145224
134,135,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7560432,1.0,0.9792124,1.0,0.5704,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,55.932205,0.65145224
135,136,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.75601023,1.0,0.9792074,1.0,0.5634,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,57.627117,0.65145224
136,137,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.75596523,1.0,0.9791944,1.0,0.5534,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,59.322033,0.65145224
137,138,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7559262,1.0,0.9791814,1.0,0.5404,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,61.01695,0.65145224
138,139,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7558662,1.0,0.9791714,1.0,0.5304,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,62.711864,0.65145224
139,140,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7558422,1.0,0.9791564,1.0,0.5164,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,64.40678,0.65145224
140,141,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7557752,1.0,0.9791464,1.0,0.5004,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,66.10169,0.65145224
141,142,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7557512,1.0,0.9791364,1.0,0.4924,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,67.79661,0.65145224
142,143,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7557112,1.0,0.9791304,1.0,0.4874,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,69.49152,0.65145224
143,144,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7556852,1.0,0.9791184,1.0,0.4724,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,71.18644,0.65145224
144,145,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7556582,1.0,0.9791134,1.0,0.4584,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,72.881355,0.65145224
145,146,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7555952,1.0,0.9791034,1.0,0.4454,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,74.57627,0.65145224
146,147,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7555682,1.0,0.9790964,1.0,0.4344,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,76.27119,0.65145224
147,148,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7555242,1.0,0.9790884,1.0,0.4184,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,77.9661,0.65145224
148,149,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7554822,1.0,0.9790804,1.0,0.4064,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,79.66102,0.65145224
149,150,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7554142,1.0,0.9790704,1.0,0.3944,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,81.355934,0.65145224
150,151,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7553812,1.0,0.9790604,1.0,0.3804,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,83.05085,0.65145224
151,152,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7553432,1.0,0.9790524,1.0,0.3684,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,84.745766,0.65145224
152,153,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7552802,1.0,0.9790374,1.0,0.3594,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,86.44068,0.65145224
153,154,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7552312,1.0,0.9790294,1.0,0.3484,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,88.13559,0.65145224
154,155,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7551882,1.0,0.9790164,1.0,0.3404,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,89.830505,0.65145224
155,156,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.75512123,1.0,0.9790104,1.0,0.3294,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,91.52542,0.65145224
156,157,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7550672,1.0,0.97900337,1.0,0.3134,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,93.22034,0.65145224
157,158,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.75502723,1.0,0.9789914,1.0,0.3064,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,94.91525,0.65145224
158,159,1,2.0,0.65145224,0.95139873,0.8154354,0.6514555,1.0,1.0,1.0,1.053321,0.9711384,0.8890957,0.9448816,0.9200038,1.0,1.0,1.0,1.0,0.7549682,1.0,0.9789774,1.0,0.2904,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,96.61017,0.65145224
159,160,1,1.0,0.65119123,0.9512857,0.8151734,0.65118694,1.0,1.0,1.0,1.0554277,0.9710784,0.8890458,0.9448016,0.91991377,1.0,1.0,1.0,1.0,0.7549682,1.0,0.9789774,1.0,0.2504,0.422,0.405,0.675,0.734,0.762,0.769,0.784,0.795,0.424,0.879,3,0.0,,98.305084,0.65118694
