81,82,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.0297,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,2,5.0,,100.0,0.57665604
82,83,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.0297,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,2,5.0,,100.0,0.57665604
83,84,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.0297,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,2,5.0,,100.0,0.57665604
84,85,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.0297,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,2,5.0,,100.0,0.57665604
85,86,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.0297,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,2,5.0,,100.0,0.57665604
86,87,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.0297,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,2,5.0,,100.0,0.57665604
87,88,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.0297,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,2,5.0,,100.0,0.57665604
88,89,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.0297,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,2,5.0,,100.0,0.57665604
89,90,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.0297,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,2,5.0,,100.0,0.57665604
90,91,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.9994,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,2,2.0,,0.0,0.57665604
91,92,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.9994,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,3.0,,0.0,0.57665604
92,93,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.9994,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,3.0,,0.0,0.57665604
93,94,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.9994,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,3.0,,0.0,0.57665604
94,95,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.9994,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,3.0,,0.0,0.57665604
95,96,3,0.0,0.75276685,0.57665604,0.86699605,0.7178273,1.0,1.0,1.0,1.0,0.83754236,0.9788825,0.9926355,0.83080274,1.0,1.0,1.0,1.1093704,0.95769733,1.0,0.94442505,1.0,0.9994,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,3.0,,0.0,0.57665604
96,97,3,1.0,0.75265586,0.57654,0.86684906,0.71757936,1.0,1.0,1.0,1.0,0.8374824,0.9788025,0.9925455,0.83073616,1.0,1.0,1.0,1.1138078,0.95769733,1.0,0.94442505,1.0,0.9294,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,2.0,0.57654
97,98,3,1.0,0.7523838,0.576281,0.8666391,0.71729636,1.0,1.0,1.0,1.0,0.8373924,0.97872245,0.9924755,0.83064705,1.0,1.0,1.0,1.118263,0.95769733,1.0,0.94442505,1.0,0.8694,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,4.0,0.576281
98,99,3,2.0,0.7523838,0.576281,0.8666391,0.71729636,1.0,1.0,1.0,1.0,0.8373924,0.97872245,0.9924755,0.83064705,1.0,1.0,1.0,1.118263,0.9576363,1.0,0.94441605,1.0,0.8634,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,6.0,0.576281
99,100,3,2.0,0.7523838,0.576281,0.8666391,0.71729636,1.0,1.0,1.0,1.0,0.8373924,0.97872245,0.9924755,0.83064705,1.0,1.0,1.0,1.118263,0.9575983,1.0,0.94440204,1.0,0.8494,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,8.0,0.576281
100,101,3,2.0,0.7523838,0.576281,0.8666391,0.71729636,1.0,1.0,1.0,1.0,0.8373924,0.97872245,0.9924755,0.83064705,1.0,1.0,1.0,1.118263,0.95755833,1.0,0.94438905,1.0,0.8424,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,10.0,0.576281
101,102,3,2.0,0.7523838,0.576281,0.8666391,0.71729636,1.0,1.0,1.0,1.0,0.8373924,0.97872245,0.9924755,0.83064705,1.0,1.0,1.0,1.118263,0.95751333,1.0,0.9443831,1.0,0.8364,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,12.0,0.576281
102,103,3,2.0,0.7523838,0.576281,0.8666391,0.71729636,1.0,1.0,1.0,1.0,0.8373924,0.97872245,0.9924755,0.83064705,1.0,1.0,1.0,1.118263,0.95745033,1.0,0.9443781,1.0,0.8244,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,14.0,0.576281
103,104,3,2.0,0.7523838,0.576281,0.8666391,0.71729636,1.0,1.0,1.0,1.0,0.8373924,0.97872245,0.9924755,0.83064705,1.0,1.0,1.0,1.118263,0.9574223,1.0,0.9443651,1.0,0.8184,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,16.0,0.576281
104,105,3,1.0,0.75219584,0.57608604,0.86644006,0.7171003,1.0,1.0,1.0,1.0,0.8373024,0.9786625,0.99240553,0.83057994,1.0,1.0,1.0,1.1227361,0.9574223,1.0,0.9443651,1.0,0.7484,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,18.0,0.57608604
105,106,3,1.0,0.75197786,0.57591003,0.86617506,0.71695036,1.0,1.0,1.0,1.0,0.83720237,0.97859246,0.9923355,0.8305126,1.0,1.0,1.0,1.127227,0.9574223,1.0,0.9443651,1.0,0.6784,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,20.0,0.57591003
106,107,3,2.0,0.75197786,0.57591003,0.86617506,0.71695036,1.0,1.0,1.0,1.0,0.83720237,0.97859246,0.9923355,0.8305126,1.0,1.0,1.0,1.127227,0.9573853,1.0,0.9443521,1.0,0.6704,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,22.0,0.57591003
107,108,3,2.0,0.75197786,0.57591003,0.86617506,0.71695036,1.0,1.0,1.0,1.0,0.83720237,0.97859246,0.9923355,0.8305126,1.0,1.0,1.0,1.127227,0.9573183,1.0,0.94434506,1.0,0.6584,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,24.0,0.57591003
108,109,3,1.0,0.7518618,0.57574904,0.8659901,0.71683836,1.0,1.0,1.0,1.0,0.83714235,0.97851247,0.99227554,0.83044493,1.0,1.0,1.0,1.1317359,0.9573183,1.0,0.94434506,1.0,0.6084,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,26.0,0.57574904
109,110,3,1.0,0.7515888,0.575468,0.8657341,0.7166464,1.0,1.0,1.0,1.0,0.8370724,0.9784525,0.9921755,0.8303657,1.0,1.0,1.0,1.1362629,0.9573183,1.0,0.94434506,1.0,0.5584,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,28.0,0.575468
110,111,3,1.0,0.75143385,0.575321,0.8655281,0.71643436,1.0,1.0,1.0,1.0,0.83701235,0.9783625,0.9920755,0.8302635,1.0,1.0,1.0,1.1408079,0.9573183,1.0,0.94434506,1.0,0.5084,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,30.0,0.575321
111,112,3,1.0,0.75120586,0.57508004,0.8653421,0.71630436,1.0,1.0,1.0,1.0,0.8369124,0.97828245,0.9919755,0.8301722,1.0,1.0,1.0,1.1453711,0.9573183,1.0,0.94434506,1.0,0.4684,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,32.0,0.57508004
112,113,3,1.0,0.75109386,0.574967,0.86523205,0.7160854,1.0,1.0,1.0,1.0,0.83683234,0.97820246,0.9919155,0.8301035,1.0,1.0,1.0,1.1499527,0.9573183,1.0,0.94434506,1.0,0.4084,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,34.0,0.574967
113,114,3,2.0,0.75109386,0.574967,0.86523205,0.7160854,1.0,1.0,1.0,1.0,0.83683234,0.97820246,0.9919155,0.8301035,1.0,1.0,1.0,1.1499527,0.9572643,1.0,0.94434005,1.0,0.4024,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,36.0,0.574967
114,115,3,2.0,0.75109386,0.574967,0.86523205,0.7160854,1.0,1.0,1.0,1.0,0.83683234,0.97820246,0.9919155,0.8301035,1.0,1.0,1.0,1.1499527,0.95721734,1.0,0.9443291,1.0,0.3944,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,38.0,0.574967
115,116,3,2.0,0.75109386,0.574967,0.86523205,0.7160854,1.0,1.0,1.0,1.0,0.83683234,0.97820246,0.9919155,0.8301035,1.0,1.0,1.0,1.1499527,0.9571923,1.0,0.94431406,1.0,0.3864,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,40.0,0.574967
116,117,3,1.0,0.75087184,0.57484704,0.8649781,0.71580637,1.0,1.0,1.0,1.0,0.83676237,0.9781325,0.9918255,0.8300345,1.0,1.0,1.0,1.1545525,0.9571923,1.0,0.94431406,1.0,0.3464,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,42.0,0.57484704
117,118,3,2.0,0.75087184,0.57484704,0.8649781,0.71580637,1.0,1.0,1.0,1.0,0.83676237,0.9781325,0.9918255,0.8300345,1.0,1.0,1.0,1.1545525,0.9571313,1.0,0.9443071,1.0,0.3334,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,44.0,0.57484704
118,119,3,1.0,0.75074583,0.574674,0.86473906,0.71555734,1.0,1.0,1.0,1.0,0.83666235,0.9780525,0.9917255,0.82996523,1.0,1.0,1.0,1.1591706,0.9571313,1.0,0.9443071,1.0,0.2534,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,1.0,,46.0,0.574674
119,120,3,2.0,0.75074583,0.574674,0.86473906,0.71555734,1.0,1.0,1.0,1.0,0.83666235,0.9780525,0.9917255,0.82996523,1.0,1.0,1.0,1.1591706,0.9571073,1.0,0.9442971,1.0,0.2404,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,4.0,,12.5,0.574674
120,121,3,2.0,0.75074583,0.574674,0.86473906,0.71555734,1.0,1.0,1.0,1.0,0.83666235,0.9780525,0.9917255,0.82996523,1.0,1.0,1.0,1.1591706,0.95705634,1.0,0.9442841,1.0,0.2274,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,4.0,,25.0,0.574674
121,122,3,2.0,0.75074583,0.574674,0.86473906,0.71555734,1.0,1.0,1.0,1.0,0.83666235,0.9780525,0.9917255,0.82996523,1.0,1.0,1.0,1.1591706,0.9570093,1.0,0.94427305,1.0,0.2194,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,4.0,,37.5,0.574674
122,123,3,2.0,0.75074583,0.574674,0.86473906,0.71555734,1.0,1.0,1.0,1.0,0.83666235,0.9780525,0.9917255,0.82996523,1.0,1.0,1.0,1.1591706,0.9569503,1.0,0.94425905,1.0,0.2084,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,4.0,,50.0,0.574674
123,124,3,2.0,0.75074583,0.574674,0.86473906,0.71555734,1.0,1.0,1.0,1.0,0.83666235,0.9780525,0.9917255,0.82996523,1.0,1.0,1.0,1.1591706,0.9568923,1.0,0.94424605,1.0,0.1974,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,4.0,,62.5,0.574674
124,125,3,2.0,0.75074583,0.574674,0.86473906,0.71555734,1.0,1.0,1.0,1.0,0.83666235,0.9780525,0.9917255,0.82996523,1.0,1.0,1.0,1.1591706,0.9568473,1.0,0.94423705,1.0,0.1834,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,4.0,,75.0,0.574674
125,126,3,1.0,0.7505958,0.574572,0.86445206,0.71543336,1.0,1.0,1.0,1.0,0.8365924,0.97798246,0.99166554,0.82988405,1.0,1.0,1.0,1.1638073,0.9568473,1.0,0.94423705,1.0,0.1034,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,4.0,,87.5,0.574572
126,127,3,1.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.0434,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,4.0,,100.0,0.57443404
127,128,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.0434,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,5.0,,100.0,0.57443404
128,129,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.0434,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,5.0,,100.0,0.57443404
129,130,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.0434,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,5.0,,100.0,0.57443404
130,131,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.0434,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,5.0,,100.0,0.57443404
131,132,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.0434,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,5.0,,100.0,0.57443404
132,133,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.0434,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,5.0,,100.0,0.57443404
133,134,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.0434,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,5.0,,100.0,0.57443404
134,135,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.0434,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,5.0,,100.0,0.57443404
135,136,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.0434,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,5.0,,100.0,0.57443404
136,137,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.0434,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,5.0,,100.0,0.57443404
137,138,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.9991,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,3,2.0,,0.0,0.57443404
138,139,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.9991,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,3.0,,0.0,0.57443404
139,140,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.9991,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,3.0,,0.0,0.57443404
140,141,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.9991,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,3.0,,0.0,0.57443404
141,142,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.9991,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,3.0,,0.0,0.57443404
142,143,3,0.0,0.7503098,0.57443404,0.86426705,0.71519035,1.0,1.0,1.0,1.0,0.83649236,0.9779225,0.9915855,0.82980263,1.0,1.0,1.0,1.1684625,0.9568473,1.0,0.94423705,1.0,0.9991,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,3.0,,0.0,0.57443404
143,144,3,1.0,0.7500128,0.574181,0.8639751,0.71506035,1.0,1.0,1.0,1.0,0.8364124,0.9778325,0.99148554,0.8297208,1.0,1.0,1.0,1.1731364,0.9568473,1.0,0.94423705,1.0,0.9291,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,2.0,0.574181
144,145,3,1.0,0.74988186,0.573884,0.8638481,0.71490633,1.0,1.0,1.0,1.0,0.83636236,0.9777725,0.9914355,0.829627,1.0,1.0,1.0,1.1778289,0.9568473,1.0,0.94423705,1.0,0.8691,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,4.0,0.573884
145,146,3,2.0,0.74988186,0.573884,0.8638481,0.71490633,1.0,1.0,1.0,1.0,0.83636236,0.9777725,0.9914355,0.829627,1.0,1.0,1.0,1.1778289,0.95680934,1.0,0.94422907,1.0,0.8641,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,6.0,0.573884
146,147,3,2.0,0.74988186,0.573884,0.8638481,0.71490633,1.0,1.0,1.0,1.0,0.83636236,0.9777725,0.9914355,0.829627,1.0,1.0,1.0,1.1778289,0.9567613,1.0,0.94421506,1.0,0.8541,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,8.0,0.573884
147,148,3,2.0,0.74988186,0.573884,0.8638481,0.71490633,1.0,1.0,1.0,1.0,0.83636236,0.9777725,0.9914355,0.829627,1.0,1.0,1.0,1.1778289,0.95671934,1.0,0.94420004,1.0,0.8451,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,10.0,0.573884
148,149,3,2.0,0.74988186,0.573884,0.8638481,0.71490633,1.0,1.0,1.0,1.0,0.83636236,0.9777725,0.9914355,0.829627,1.0,1.0,1.0,1.1778289,0.95667833,1.0,0.94419205,1.0,0.8401,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,12.0,0.573884
149,150,3,2.0,0.74988186,0.573884,0.8638481,0.71490633,1.0,1.0,1.0,1.0,0.83636236,0.9777725,0.9914355,0.829627,1.0,1.0,1.0,1.1778289,0.95663434,1.0,0.9441851,1.0,0.8261,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,14.0,0.573884
150,151,3,2.0,0.74988186,0.573884,0.8638481,0.71490633,1.0,1.0,1.0,1.0,0.83636236,0.9777725,0.9914355,0.829627,1.0,1.0,1.0,1.1778289,0.9566063,1.0,0.94417304,1.0,0.8141,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,16.0,0.573884
151,152,3,2.0,0.74988186,0.573884,0.8638481,0.71490633,1.0,1.0,1.0,1.0,0.83636236,0.9777725,0.9914355,0.829627,1.0,1.0,1.0,1.1778289,0.9565473,1.0,0.94416106,1.0,0.8071,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,18.0,0.573884
152,153,3,2.0,0.74988186,0.573884,0.8638481,0.71490633,1.0,1.0,1.0,1.0,0.83636236,0.9777725,0.9914355,0.829627,1.0,1.0,1.0,1.1778289,0.95649433,1.0,0.94415104,1.0,0.7941,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,20.0,0.573884
153,154,3,2.0,0.74988186,0.573884,0.8638481,0.71490633,1.0,1.0,1.0,1.0,0.83636236,0.9777725,0.9914355,0.829627,1.0,1.0,1.0,1.1778289,0.95646334,1.0,0.94413805,1.0,0.7811,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,22.0,0.573884
154,155,3,1.0,0.74974483,0.573642,0.8636921,0.71473235,1.0,1.0,1.0,1.0,0.83626235,0.9776825,0.9913755,0.8295092,1.0,1.0,1.0,1.1825403,0.95646334,1.0,0.94413805,1.0,0.7111,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,24.0,0.573642
155,156,3,1.0,0.7495598,0.573476,0.8635081,0.71455836,1.0,1.0,1.0,1.0,0.83618236,0.97759247,0.9913255,0.8294264,1.0,1.0,1.0,1.1872704,0.95646334,1.0,0.94413805,1.0,0.6711,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,26.0,0.573476
156,157,3,1.0,0.7492718,0.573184,0.8632741,0.7143173,1.0,1.0,1.0,1.0,0.83610237,0.9775225,0.9912355,0.82931954,1.0,1.0,1.0,1.1920195,0.95646334,1.0,0.94413805,1.0,0.6311,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,28.0,0.573184
157,158,3,2.0,0.7492718,0.573184,0.8632741,0.7143173,1.0,1.0,1.0,1.0,0.83610237,0.9775225,0.9912355,0.82931954,1.0,1.0,1.0,1.1920195,0.9564303,1.0,0.94412404,1.0,0.6221,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,30.0,0.573184
158,159,3,2.0,0.7492718,0.573184,0.8632741,0.7143173,1.0,1.0,1.0,1.0,0.83610237,0.9775225,0.9912355,0.82931954,1.0,1.0,1.0,1.1920195,0.9563883,1.0,0.94411504,1.0,0.6141,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,32.0,0.573184
159,160,3,1.0,0.74898684,0.573053,0.8630891,0.71416837,1.0,1.0,1.0,1.0,0.83604234,0.9774625,0.9911655,0.82921225,1.0,1.0,1.0,1.1967876,0.9563883,1.0,0.94411504,1.0,0.5741,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,34.0,0.573053
160,161,3,1.0,0.74868786,0.572758,0.86283505,0.7139853,1.0,1.0,1.0,1.0,0.8359824,0.97737247,0.9910855,0.8291405,1.0,1.0,1.0,1.2015747,0.9563883,1.0,0.94411504,1.0,0.5341,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,36.0,0.572758
161,162,3,2.0,0.74868786,0.572758,0.86283505,0.7139853,1.0,1.0,1.0,1.0,0.8359824,0.97737247,0.9910855,0.8291405,1.0,1.0,1.0,1.2015747,0.9563413,1.0,0.94410604,1.0,0.5231,0.427,0.5,0.425,0.622,0.772,0.76,0.762,0.84,0.406,0.842,4,1.0,,38.0,0.572758
