81,82,2,1.0,0.603425,0.764437,0.59153616,0.6281255,1.0,1.0,1.0140843,1.0140843,0.8664094,0.93612206,0.8734215,0.9149113,1.0,1.0,1.0,1.0,0.79347086,1.0,0.94285405,1.0,0.7017,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,24.0,0.59153616
82,83,2,1.0,0.60326004,0.764152,0.59127146,0.62787294,1.0,1.0,1.0161124,1.0161124,0.8663194,0.93602204,0.8733715,0.9148613,1.0,1.0,1.0,1.0,0.79347086,1.0,0.94285405,1.0,0.6617,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,26.0,0.59127146
83,84,2,1.0,0.603078,0.763924,0.5910723,0.6277073,1.0,1.0,1.0181447,1.0181447,0.86621946,0.9359621,0.87331146,0.9147613,1.0,1.0,1.0,1.0,0.79347086,1.0,0.94285405,1.0,0.6017,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,28.0,0.5910723
84,85,2,2.0,0.603078,0.763924,0.5910723,0.6277073,1.0,1.0,1.0181447,1.0181447,0.86621946,0.9359621,0.87331146,0.9147613,1.0,1.0,1.0,1.0,0.79341686,1.0,0.942839,1.0,0.5927,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,30.0,0.5910723
85,86,2,2.0,0.603078,0.763924,0.5910723,0.6277073,1.0,1.0,1.0181447,1.0181447,0.86621946,0.9359621,0.87331146,0.9147613,1.0,1.0,1.0,1.0,0.79334986,1.0,0.94283205,1.0,0.5787,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,32.0,0.5910723
86,87,2,2.0,0.603078,0.763924,0.5910723,0.6277073,1.0,1.0,1.0181447,1.0181447,0.86621946,0.9359621,0.87331146,0.9147613,1.0,1.0,1.0,1.0,0.7933068,1.0,0.94282407,1.0,0.5667,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,34.0,0.5910723
87,88,2,1.0,0.602846,0.763746,0.5909247,0.627465,1.0,1.0,1.020181,1.020181,0.8661394,0.9358821,0.8732315,0.91470134,1.0,1.0,1.0,1.0,0.7933068,1.0,0.94282407,1.0,0.5167,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,36.0,0.5909247
88,89,2,1.0,0.60267603,0.763504,0.5907829,0.6272375,1.0,1.0,1.0222213,1.0222213,0.86607945,0.93580204,0.87316144,0.91461134,1.0,1.0,1.0,1.0,0.7933068,1.0,0.94282407,1.0,0.4667,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,38.0,0.5907829
89,90,2,1.0,0.60253,0.763341,0.59047925,0.62713426,1.0,1.0,1.0242658,1.0242658,0.86599946,0.93572205,0.87309146,0.91452134,1.0,1.0,1.0,1.0,0.7933068,1.0,0.94282407,1.0,0.3867,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,40.0,0.59047925
90,91,2,1.0,0.602404,0.76308,0.5902222,0.6269069,1.0,1.0,1.0263143,1.0263143,0.86594945,0.93563205,0.87300146,0.9144713,1.0,1.0,1.0,1.0,0.7933068,1.0,0.94282407,1.0,0.3367,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,42.0,0.5902222
91,92,2,2.0,0.602404,0.76308,0.5902222,0.6269069,1.0,1.0,1.0263143,1.0263143,0.86594945,0.93563205,0.87300146,0.9144713,1.0,1.0,1.0,1.0,0.7932609,1.0,0.9428121,1.0,0.3227,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,44.0,0.5902222
92,93,2,2.0,0.602404,0.76308,0.5902222,0.6269069,1.0,1.0,1.0263143,1.0263143,0.86594945,0.93563205,0.87300146,0.9144713,1.0,1.0,1.0,1.0,0.79323184,1.0,0.94280505,1.0,0.3157,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,46.0,0.5902222
93,94,2,1.0,0.60224205,0.762956,0.58998716,0.6266852,1.0,1.0,1.0283669,1.0283669,0.86588943,0.93554205,0.87291145,0.9144113,1.0,1.0,1.0,1.0,0.79323184,1.0,0.94280505,1.0,0.2657,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,1.0,,48.0,0.58998716
94,95,2,2.0,0.60224205,0.762956,0.58998716,0.6266852,1.0,1.0,1.0283669,1.0283669,0.86588943,0.93554205,0.87291145,0.9144113,1.0,1.0,1.0,1.0,0.79319084,1.0,0.9427981,1.0,0.2527,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,4.0,,9.090909,0.58998716
95,96,2,2.0,0.60224205,0.762956,0.58998716,0.6266852,1.0,1.0,1.0283669,1.0283669,0.86588943,0.93554205,0.87291145,0.9144113,1.0,1.0,1.0,1.0,0.7931408,1.0,0.9427891,1.0,0.2407,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,4.0,,18.181818,0.58998716
96,97,2,2.0,0.60224205,0.762956,0.58998716,0.6266852,1.0,1.0,1.0283669,1.0283669,0.86588943,0.93554205,0.87291145,0.9144113,1.0,1.0,1.0,1.0,0.79310185,1.0,0.94278204,1.0,0.2297,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,4.0,,27.272728,0.58998716
97,98,2,2.0,0.60224205,0.762956,0.58998716,0.6266852,1.0,1.0,1.0283669,1.0283669,0.86588943,0.93554205,0.87291145,0.9144113,1.0,1.0,1.0,1.0,0.79305685,1.0,0.94276905,1.0,0.2237,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,4.0,,36.363636,0.58998716
98,99,2,2.0,0.60224205,0.762956,0.58998716,0.6266852,1.0,1.0,1.0283669,1.0283669,0.86588943,0.93554205,0.87291145,0.9144113,1.0,1.0,1.0,1.0,0.7930279,1.0,0.94276106,1.0,0.2107,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,4.0,,45.454544,0.58998716
99,100,2,2.0,0.60224205,0.762956,0.58998716,0.6266852,1.0,1.0,1.0283669,1.0283669,0.86588943,0.93554205,0.87291145,0.9144113,1.0,1.0,1.0,1.0,0.7930009,1.0,0.94275105,1.0,0.2027,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,4.0,,54.545456,0.58998716
100,101,2,2.0,0.60224205,0.762956,0.58998716,0.6266852,1.0,1.0,1.0283669,1.0283669,0.86588943,0.93554205,0.87291145,0.9144113,1.0,1.0,1.0,1.0,0.79297084,1.0,0.94273907,1.0,0.1947,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,4.0,,63.636364,0.58998716
101,102,2,2.0,0.60224205,0.762956,0.58998716,0.6266852,1.0,1.0,1.0283669,1.0283669,0.86588943,0.93554205,0.87291145,0.9144113,1.0,1.0,1.0,1.0,0.79292685,1.0,0.9427261,1.0,0.1817,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,4.0,,72.72727,0.58998716
102,103,2,2.0,0.60224205,0.762956,0.58998716,0.6266852,1.0,1.0,1.0283669,1.0283669,0.86588943,0.93554205,0.87291145,0.9144113,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.1677,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,4.0,,81.818184,0.58998716
103,104,2,1.0,0.602015,0.76281,0.58987504,0.62656486,1.0,1.0,1.0304236,1.0304236,0.8657894,0.9354721,0.8728415,0.91435134,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.1177,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,4.0,,90.90909,0.58987504
104,105,2,1.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.0577,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,4.0,,100.0,0.58975244
105,106,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.0577,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,5.0,,100.0,0.58975244
106,107,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.0577,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,5.0,,100.0,0.58975244
107,108,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.0577,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,5.0,,100.0,0.58975244
108,109,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.0577,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,5.0,,100.0,0.58975244
109,110,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.0577,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,5.0,,100.0,0.58975244
110,111,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.0577,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,5.0,,100.0,0.58975244
111,112,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.0577,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,5.0,,100.0,0.58975244
112,113,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.0577,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,5.0,,100.0,0.58975244
113,114,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.0577,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,5.0,,100.0,0.58975244
114,115,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.0577,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,5.0,,100.0,0.58975244
115,116,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.9994,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,2,2.0,,0.0,0.58975244
116,117,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.9994,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,3.0,,0.0,0.58975244
117,118,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.9994,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,3.0,,0.0,0.58975244
118,119,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.9994,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,3.0,,0.0,0.58975244
119,120,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.9994,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,3.0,,0.0,0.58975244
120,121,2,0.0,0.601861,0.762676,0.58975244,0.6262856,1.0,1.0,1.0324845,1.0324845,0.86572945,0.93538207,0.8727515,0.9142713,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.9994,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,3.0,,0.0,0.58975244
121,122,2,1.0,0.601565,0.762471,0.58945614,0.62617,1.0,1.0,1.0345495,1.0345495,0.86564946,0.93528205,0.87269145,0.91421133,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.9294,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,2.0,0.58945614
122,123,2,1.0,0.60140705,0.762278,0.58918405,0.6260386,1.0,1.0,1.0366186,1.0366186,0.86559945,0.9352221,0.8726315,0.9141213,1.0,1.0,1.0,1.0,0.79288983,1.0,0.9427171,1.0,0.8794,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,4.0,0.58918405
123,124,2,2.0,0.60140705,0.762278,0.58918405,0.6260386,1.0,1.0,1.0366186,1.0366186,0.86559945,0.9352221,0.8726315,0.9141213,1.0,1.0,1.0,1.0,0.79284185,1.0,0.94270706,1.0,0.8724,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,6.0,0.58918405
124,125,2,2.0,0.60140705,0.762278,0.58918405,0.6260386,1.0,1.0,1.0366186,1.0366186,0.86559945,0.9352221,0.8726315,0.9141213,1.0,1.0,1.0,1.0,0.79281086,1.0,0.94269407,1.0,0.8664,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,8.0,0.58918405
125,126,2,2.0,0.60140705,0.762278,0.58918405,0.6260386,1.0,1.0,1.0366186,1.0366186,0.86559945,0.9352221,0.8726315,0.9141213,1.0,1.0,1.0,1.0,0.79275286,1.0,0.94268304,1.0,0.8584,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,10.0,0.58918405
126,127,2,2.0,0.60140705,0.762278,0.58918405,0.6260386,1.0,1.0,1.0366186,1.0366186,0.86559945,0.9352221,0.8726315,0.9141213,1.0,1.0,1.0,1.0,0.79270583,1.0,0.94267505,1.0,0.8494,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,12.0,0.58918405
127,128,2,2.0,0.60140705,0.762278,0.58918405,0.6260386,1.0,1.0,1.0366186,1.0366186,0.86559945,0.9352221,0.8726315,0.9141213,1.0,1.0,1.0,1.0,0.7926688,1.0,0.942664,1.0,0.8334,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,14.0,0.58918405
128,129,2,1.0,0.60125005,0.762111,0.58900577,0.6258914,1.0,1.0,1.0386918,1.0386918,0.86551946,0.93515205,0.87256145,0.9140513,1.0,1.0,1.0,1.0,0.7926688,1.0,0.942664,1.0,0.7634,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,16.0,0.58900577
129,130,2,2.0,0.60125005,0.762111,0.58900577,0.6258914,1.0,1.0,1.0386918,1.0386918,0.86551946,0.93515205,0.87256145,0.9140513,1.0,1.0,1.0,1.0,0.79263985,1.0,0.942655,1.0,0.7574,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,18.0,0.58900577
130,131,2,2.0,0.60125005,0.762111,0.58900577,0.6258914,1.0,1.0,1.0386918,1.0386918,0.86551946,0.93515205,0.87256145,0.9140513,1.0,1.0,1.0,1.0,0.79257685,1.0,0.94264203,1.0,0.7474,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,20.0,0.58900577
131,132,2,1.0,0.60110104,0.761881,0.58888525,0.62576675,1.0,1.0,1.0407692,1.0407692,0.8654394,0.93506205,0.87248147,0.9139613,1.0,1.0,1.0,1.0,0.79257685,1.0,0.94264203,1.0,0.7074,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,22.0,0.58888525
132,133,2,1.0,0.600826,0.76174104,0.5885772,0.62561375,1.0,1.0,1.0428507,1.0428507,0.86536944,0.9349921,0.8724115,0.91387135,1.0,1.0,1.0,1.0,0.79257685,1.0,0.94264203,1.0,0.6374,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,24.0,0.5885772
133,134,2,1.0,0.60063905,0.76157904,0.5884281,0.62548864,1.0,1.0,1.0449364,1.0449364,0.86529946,0.93494207,0.87233144,0.91377133,1.0,1.0,1.0,1.0,0.79257685,1.0,0.94264203,1.0,0.5774,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,26.0,0.5884281
134,135,2,2.0,0.60063905,0.76157904,0.5884281,0.62548864,1.0,1.0,1.0449364,1.0449364,0.86529946,0.93494207,0.87233144,0.91377133,1.0,1.0,1.0,1.0,0.79251486,1.0,0.94262904,1.0,0.5674,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,28.0,0.5884281
135,136,2,1.0,0.60050005,0.761312,0.5881574,0.6253131,1.0,1.0,1.0470263,1.0470263,0.8652294,0.9348721,0.8722715,0.9137013,1.0,1.0,1.0,1.0,0.79251486,1.0,0.94262904,1.0,0.5174,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,30.0,0.5881574
136,137,2,1.0,0.600286,0.761194,0.5880496,0.62508273,1.0,1.0,1.0491203,1.0491203,0.86516947,0.93481207,0.87221146,0.91364133,1.0,1.0,1.0,1.0,0.79251486,1.0,0.94262904,1.0,0.4374,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,32.0,0.5880496
137,138,2,1.0,0.599994,0.760925,0.5877621,0.6249495,1.0,1.0,1.0512186,1.0512186,0.86507946,0.93476206,0.87211144,0.9135413,1.0,1.0,1.0,1.0,0.79251486,1.0,0.94262904,1.0,0.3874,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,34.0,0.5877621
138,139,2,1.0,0.59976405,0.760772,0.58762336,0.62474555,1.0,1.0,1.053321,1.053321,0.8649994,0.9346821,0.8720515,0.9134413,1.0,1.0,1.0,1.0,0.79251486,1.0,0.94262904,1.0,0.3374,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,36.0,0.58762336
139,140,2,1.0,0.59964705,0.76054,0.5873832,0.6244875,1.0,1.0,1.0554277,1.0554277,0.86492944,0.93463206,0.87198144,0.9133613,1.0,1.0,1.0,1.0,0.79251486,1.0,0.94262904,1.0,0.2974,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,1.0,,38.0,0.5873832
140,141,2,2.0,0.59964705,0.76054,0.5873832,0.6244875,1.0,1.0,1.0554277,1.0554277,0.86492944,0.93463206,0.87198144,0.9133613,1.0,1.0,1.0,1.0,0.79245985,1.0,0.94261503,1.0,0.2874,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,4.0,,14.285714,0.5873832
141,142,2,2.0,0.59964705,0.76054,0.5873832,0.6244875,1.0,1.0,1.0554277,1.0554277,0.86492944,0.93463206,0.87198144,0.9133613,1.0,1.0,1.0,1.0,0.79242784,1.0,0.94260305,1.0,0.2764,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,4.0,,28.571428,0.5873832
142,143,2,2.0,0.59964705,0.76054,0.5873832,0.6244875,1.0,1.0,1.0554277,1.0554277,0.86492944,0.93463206,0.87198144,0.9133613,1.0,1.0,1.0,1.0,0.79237884,1.0,0.94259506,1.0,0.2634,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,4.0,,42.857143,0.5873832
143,144,2,2.0,0.59964705,0.76054,0.5873832,0.6244875,1.0,1.0,1.0554277,1.0554277,0.86492944,0.93463206,0.87198144,0.9133613,1.0,1.0,1.0,1.0,0.79232985,1.0,0.94258004,1.0,0.2554,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,4.0,,57.142857,0.5873832
144,145,2,2.0,0.59964705,0.76054,0.5873832,0.6244875,1.0,1.0,1.0554277,1.0554277,0.86492944,0.93463206,0.87198144,0.9133613,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.2474,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,4.0,,71.42857,0.5873832
145,146,2,1.0,0.59944403,0.76027703,0.58712673,0.6241793,1.0,1.0,1.0575385,1.0575385,0.86485946,0.9345621,0.87190145,0.91330135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.1774,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,4.0,,85.71429,0.58712673
146,147,2,1.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.1274,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,4.0,,100.0,0.5868338
147,148,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.1274,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,5.0,,100.0,0.5868338
148,149,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.1274,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,5.0,,100.0,0.5868338
149,150,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.1274,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,5.0,,100.0,0.5868338
150,151,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.1274,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,5.0,,100.0,0.5868338
151,152,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.1274,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,5.0,,100.0,0.5868338
152,153,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.1274,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,5.0,,100.0,0.5868338
153,154,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.1274,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,5.0,,100.0,0.5868338
154,155,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.1274,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,5.0,,100.0,0.5868338
155,156,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.1274,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,5.0,,100.0,0.5868338
156,157,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.1274,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,5.0,,100.0,0.5868338
157,158,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.9991,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,3,2.0,,0.0,0.5868338
158,159,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.9991,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,4,3.0,,0.0,0.5868338
159,160,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.9991,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,4,3.0,,0.0,0.5868338
160,161,2,0.0,0.599201,0.760097,0.5868338,0.6240323,1.0,1.0,1.0596536,1.0596536,0.86476946,0.9344721,0.8718315,0.91321135,1.0,1.0,1.0,1.0,0.79229784,1.0,0.94257504,1.0,0.9991,0.473,0.403,0.645,0.703,0.787,0.813,0.76,0.766,0.467,0.859,4,3.0,,0.0,0.5868338
